7563,22,1104,204,1281,504
7563,19,297,237,618,588
7564,22,1104,204,1281,504
7564,19,297,237,618,588
7565,19,300,240,597,567
7565,22,1104,204,1281,504
7566,19,300,240,597,567
7566,22,1104,204,1281,504
7567,19,291,237,537,561
7567,22,1104,204,1281,504
7568,22,1104,204,1281,504
7568,19,291,237,537,561
7569,22,1104,204,1281,504
7569,19,300,243,546,585
7570,19,300,243,546,585
7570,22,1104,204,1281,504
7571,22,1104,204,1281,504
7571,19,294,252,522,561
7572,19,294,252,522,561
7572,22,1104,204,1281,504
7573,19,294,252,522,561
7573,22,1104,204,1281,504
7574,22,1104,204,1281,504
7574,19,294,252,522,561
7575,19,282,282,528,549
7575,22,1104,204,1281,504
7576,19,282,282,528,549
7576,22,1104,204,1281,504
7577,22,1104,204,1281,504
7577,19,282,282,528,549
7578,19,282,282,528,549
7578,22,1104,204,1281,504
7579,19,282,282,528,549
7579,22,1104,204,1281,504
7580,22,1104,204,1281,504
7580,19,282,282,528,549
7581,19,282,282,528,549
7581,22,1104,204,1281,504
7582,22,1104,204,1281,504
7582,19,282,282,528,549
7583,19,282,282,528,549
7583,22,1104,204,1281,504
7584,19,282,282,528,549
7584,22,1104,204,1281,504
7585,22,1104,204,1281,504
7585,19,282,282,528,549
7586,22,1104,204,1281,504
7586,19,282,282,528,549
7587,22,1104,204,1281,504
7587,19,282,282,528,549
7588,22,1104,204,1281,504
7588,19,282,282,528,549
7589,22,1104,204,1281,504
7589,19,321,234,510,540
7590,19,321,234,510,540
7590,22,1104,204,1281,504
7591,22,1104,204,1281,504
7591,19,324,237,516,543
7592,19,324,237,516,543
7592,22,1104,204,1281,504
7593,19,318,237,510,543
7593,22,1104,204,1281,504
7594,22,1104,204,1281,504
7594,19,318,237,510,543
7595,19,312,243,504,549
7595,22,1104,204,1281,504
7596,19,312,243,504,549
7596,22,1104,204,1281,504
7597,22,1104,204,1281,504
7597,19,327,234,507,534
7598,22,1104,204,1281,504
7598,19,327,234,507,534
7599,19,327,234,513,537
7599,22,1104,204,1281,504
7600,22,1104,204,1281,504
7600,19,327,234,513,537
7601,22,1104,204,1281,504
7601,19,324,234,510,537
7602,19,324,234,510,537
7602,22,1104,204,1281,504
7603,19,324,237,510,540
7603,22,1104,204,1281,504
7604,19,324,237,510,540
7604,22,1104,204,1281,504
7605,19,324,237,510,540
7605,22,1104,204,1281,504
7606,22,1104,204,1281,504
7606,19,324,237,510,540
7607,22,1104,204,1281,504
7607,19,324,240,510,543
7608,19,324,240,510,543
7608,22,1104,204,1281,504
7609,22,1104,204,1281,504
7609,19,309,237,516,525
7610,19,309,237,516,525
7610,22,1104,204,1281,504
7611,22,1104,204,1281,504
7611,19,309,234,516,522
7612,19,309,234,516,522
7612,22,1104,204,1281,504
7613,19,312,234,516,525
7613,22,1104,204,1281,504
7614,19,312,234,516,525
7614,22,1104,204,1281,504
7615,19,309,234,516,525
7615,22,1104,204,1281,504
7616,19,309,234,516,525
7616,22,1104,204,1281,504
7617,19,306,234,516,522
7617,22,1104,204,1281,504
7618,19,306,234,516,522
7618,22,1104,204,1281,504
7619,19,324,237,510,540
7619,22,1104,204,1281,504
7620,19,324,237,510,540
7620,22,1104,204,1281,504
7621,19,324,240,510,543
7621,22,1104,204,1281,504
7622,19,324,240,510,543
7622,22,1104,204,1281,504
7623,22,1104,204,1281,504
7623,19,324,237,510,540
7624,19,324,237,510,540
7624,22,1104,204,1281,504
7625,19,324,240,510,543
7625,22,1104,204,1281,504
7626,22,1104,204,1281,504
7626,19,324,240,510,543
7627,19,324,237,510,540
7627,22,1104,204,1281,504
7628,22,1104,204,1281,504
7628,19,324,237,510,540
7629,19,324,240,510,543
7629,22,1104,204,1281,504
7630,22,1104,204,1281,504
7630,19,324,240,510,543
7631,19,324,237,510,540
7631,22,1104,204,1281,504
7632,22,1104,204,1281,504
7632,19,324,237,510,540
7633,19,324,240,510,543
7633,22,1104,204,1281,504
7634,22,1104,204,1281,504
7634,19,324,240,510,543
7635,22,1104,204,1281,504
7635,19,324,237,510,540
7636,22,1104,204,1281,504
7636,19,324,237,510,540
7637,19,324,240,510,543
7637,22,1104,204,1281,504
7638,19,324,240,510,543
7638,22,1104,204,1281,504
7639,19,324,237,510,540
7639,22,1104,204,1281,504
7640,19,324,237,510,540
7640,22,1104,204,1281,504
7641,19,324,240,510,543
7641,22,1104,204,1281,504
7642,19,324,240,510,543
7642,22,1104,204,1281,504
7643,22,1104,204,1281,504
7643,19,324,237,510,540
7644,22,1104,204,1281,504
7644,19,324,237,510,540
7645,22,1104,204,1281,504
7645,19,324,240,510,543
7646,22,1104,204,1281,504
7646,19,324,240,510,543
7647,22,1104,204,1281,504
7647,19,324,237,510,540
7648,22,1104,204,1281,504
7648,19,324,237,510,540
7649,19,324,240,510,543
7649,22,1104,204,1281,504
7650,22,1104,204,1281,504
7650,19,324,240,510,543
7651,19,324,237,510,540
7651,22,1104,204,1281,504
7652,22,1104,204,1281,504
7652,19,324,237,510,540
7653,19,324,240,510,543
7653,22,1104,204,1281,504
7654,22,1104,204,1281,504
7654,19,324,240,510,543
7655,19,324,237,510,540
7655,22,1104,204,1281,504
7656,19,324,237,510,540
7656,22,1104,204,1281,504
7657,22,1104,204,1281,504
7657,19,324,240,510,543
7658,19,324,240,510,543
7658,22,1104,204,1281,504
7659,19,324,237,510,540
7659,22,1104,204,1281,504
7660,22,1104,204,1281,504
7660,19,324,237,510,540
7661,22,1104,204,1281,504
7661,19,324,240,510,543
7662,19,324,240,510,543
7662,22,1104,204,1281,504
7663,22,1104,204,1281,504
7663,19,324,237,510,540
7664,22,1104,204,1281,504
7664,19,324,237,510,540
7665,19,324,240,510,543
7665,22,1104,204,1281,504
7666,22,1104,204,1281,504
7666,19,324,240,510,543
7667,19,324,237,510,540
7667,22,1104,204,1281,504
7668,22,1104,204,1281,504
7668,19,324,237,510,540
7669,19,324,240,510,543
7669,22,1104,204,1281,504
7670,22,1104,204,1281,504
7670,19,324,240,510,543
7671,19,324,237,510,540
7671,22,1104,204,1281,504
7672,19,324,237,510,540
7672,22,1104,204,1281,504
7673,19,324,240,510,543
7673,22,1104,204,1281,504
7674,19,324,240,510,543
7674,22,1104,204,1281,504
7675,19,324,237,510,540
7675,22,1104,204,1281,504
7676,22,1104,204,1281,504
7676,19,324,237,510,540
7677,19,324,240,510,543
7677,22,1104,204,1281,504
7678,22,1104,204,1281,504
7678,19,324,240,510,543
7679,22,1104,204,1281,504
7679,19,324,237,510,540
7680,19,324,237,510,540
7680,22,1104,204,1281,504
7681,19,324,240,510,543
7681,22,1104,204,1281,504
7682,19,324,240,510,543
7682,22,1104,204,1281,504
7683,22,1104,204,1281,504
7683,19,324,237,510,540
7684,22,1104,204,1281,504
7684,19,324,237,510,540
7685,19,324,240,510,543
7685,22,1104,204,1281,504
7686,19,324,240,510,543
7686,22,1104,204,1281,504
7687,22,1104,204,1281,504
7687,19,324,237,510,540
7688,22,1104,204,1281,504
7688,19,324,237,510,540
7689,22,1104,204,1281,504
7689,19,324,240,510,543
7690,22,1104,204,1281,504
7690,19,324,240,510,543
7691,19,324,237,510,540
7691,22,1104,204,1281,504
7692,19,324,237,510,540
7692,22,1104,204,1281,504
7693,22,1104,204,1281,504
7693,19,324,240,510,543
7694,22,1104,204,1281,504
7694,19,324,240,510,543
7695,19,324,237,510,540
7695,22,1104,204,1281,504
7696,19,324,237,510,540
7696,22,1104,204,1281,504
7697,19,324,240,510,543
7697,22,1104,204,1281,504
7698,22,1104,204,1281,504
7698,19,324,240,510,543
7699,19,324,237,510,540
7699,22,1104,204,1281,504
7700,19,324,237,510,540
7700,22,1104,204,1281,504
7701,22,1104,204,1281,504
7701,19,324,240,510,543
7702,19,324,240,510,543
7702,22,1104,204,1281,504
7703,22,1104,204,1281,504
7703,19,324,237,510,540
7704,19,324,237,510,540
7704,22,1104,204,1281,504
7705,19,324,240,510,543
7705,22,1104,204,1281,504
7706,22,1104,204,1281,504
7706,19,324,240,510,543
7707,22,1104,204,1281,504
7707,19,324,237,510,540
7708,19,324,237,510,540
7708,22,1104,204,1281,504
7709,22,1104,204,1281,504
7709,19,324,240,510,543
7710,19,324,240,510,543
7710,22,1104,204,1281,504
7711,19,324,237,510,540
7711,22,1104,204,1281,504
7712,19,324,237,510,540
7712,22,1104,204,1281,504
7713,22,1104,204,1281,504
7713,19,324,240,510,543
7714,19,324,240,510,543
7714,22,1104,204,1281,504
7715,19,324,237,510,540
7715,22,1104,204,1281,504
7716,22,1104,204,1281,504
7716,19,324,237,510,540
7717,19,324,240,510,543
7717,22,1104,204,1281,504
7718,19,324,240,510,543
7718,22,1104,204,1281,504
7719,19,327,237,513,540
7719,22,1104,204,1281,504
7720,22,1104,204,1281,504
7720,19,327,237,513,540
7721,22,1104,204,1281,504
7721,19,327,240,513,543
7722,22,1104,204,1281,504
7722,19,327,240,513,543
7723,19,327,237,513,540
7723,22,1104,204,1281,504
7724,19,327,237,513,540
7724,22,1104,204,1281,504
7725,22,1104,204,1281,504
7725,19,330,240,516,543
7726,22,1104,204,1281,504
7726,19,330,240,516,543
7727,22,1104,204,1281,504
7727,19,330,237,516,540
7728,19,330,237,516,540
7728,22,1104,204,1281,504
7729,22,1104,204,1281,504
7729,19,330,240,516,543
7730,22,1104,204,1281,504
7730,19,330,240,516,543
7731,22,1104,204,1281,504
7731,19,327,237,513,540
7732,22,1104,204,1281,504
7732,19,327,237,513,540
7733,22,1104,204,1281,504
7733,19,327,240,513,543
7734,19,327,240,513,543
7734,22,1104,204,1281,504
7735,19,327,237,513,540
7735,22,1104,204,1281,504
7736,22,1104,204,1281,504
7736,19,327,237,513,540
7737,22,1104,204,1281,504
7737,19,324,240,510,543
7738,19,324,240,510,543
7738,22,1104,204,1281,504
7739,19,324,237,510,540
7739,22,1104,204,1281,504
7740,22,1104,204,1281,504
7740,19,324,237,510,540
7741,22,1104,204,1281,504
7741,19,324,240,510,543
7742,22,1104,204,1281,504
7742,19,324,240,510,543
7743,19,324,237,510,540
7743,22,1104,204,1281,504
7744,19,324,237,510,540
7744,22,1104,204,1281,504
7745,19,324,240,510,543
7745,22,1104,204,1281,504
7746,22,1104,204,1281,504
7746,19,324,240,510,543
7747,22,1104,204,1281,504
7747,19,324,237,510,540
7748,22,1104,204,1281,504
7748,19,324,237,510,540
7749,22,1104,204,1281,504
7749,19,324,240,510,543
7750,22,1104,204,1281,504
7750,19,324,240,510,543
7751,22,1104,204,1281,504
7751,19,324,237,510,540
7752,19,324,237,510,540
7752,22,1104,204,1281,504
7753,19,324,240,510,543
7753,22,1104,204,1281,504
7754,22,1104,204,1281,504
7754,19,324,240,510,543
7755,19,324,237,510,540
7755,22,1104,204,1281,504
7756,22,1104,204,1281,504
7756,19,324,237,510,540
7757,19,324,240,510,543
7757,22,1104,204,1281,504
7758,22,1104,204,1281,504
7758,19,324,240,510,543
7759,22,1104,204,1281,504
7759,19,324,237,510,540
7760,22,1104,204,1281,504
7760,19,324,237,510,540
7761,19,324,240,510,543
7761,22,1104,204,1281,504
7762,22,1104,204,1281,504
7762,19,324,240,510,543
7763,22,1104,204,1281,504
7763,19,324,237,510,540
7764,22,1104,204,1281,504
7764,19,324,237,510,540
7765,19,324,240,510,543
7765,22,1104,204,1281,504
7766,19,324,240,510,543
7766,22,1104,204,1281,504
7767,22,1104,204,1281,504
7767,19,324,237,510,540
7768,19,324,237,510,540
7768,22,1104,204,1281,504
7769,22,1104,204,1281,504
7769,19,324,240,510,543
7770,22,1104,204,1281,504
7770,19,324,240,510,543
7771,19,324,237,510,540
7771,22,1104,204,1281,504
7772,22,1104,204,1281,504
7772,19,324,237,510,540
7773,19,324,240,510,543
7773,22,1104,204,1281,504
7774,22,1104,204,1281,504
7774,19,324,240,510,543
7775,22,1104,204,1281,504
7775,19,324,237,510,540
7776,19,324,237,510,540
7776,22,1104,204,1281,504
7777,19,324,240,510,543
7777,22,1104,204,1281,504
7778,19,324,240,510,543
7778,22,1104,204,1281,504
7779,22,1104,204,1281,504
7779,19,324,237,510,540
7780,19,324,237,510,540
7780,22,1104,204,1281,504
7781,22,1104,204,1281,504
7781,19,324,240,510,543
7782,22,1104,204,1281,504
7782,19,324,240,510,543
7783,19,324,237,510,540
7783,22,1104,204,1281,504
7784,22,1104,204,1281,504
7784,19,324,237,510,540
7785,19,324,240,510,543
7785,22,1104,204,1281,504
7786,19,324,240,510,543
7786,22,1104,204,1281,504
7787,19,324,237,510,540
7787,22,1104,204,1281,504
7788,22,1104,204,1281,504
7788,19,324,237,510,540
7789,19,324,240,510,543
7789,22,1104,204,1281,504
7790,22,1104,204,1281,504
7790,19,324,240,510,543
7791,19,324,237,510,540
7791,22,1104,204,1281,504
7792,19,324,237,510,540
7792,22,1104,204,1281,504
7793,19,324,240,510,543
7793,22,1104,204,1281,504
7794,19,324,240,510,543
7794,22,1104,204,1281,504
7795,22,1104,204,1281,504
7795,19,315,240,489,519
7796,19,315,240,489,519
7796,22,1104,204,1281,504
7797,19,315,243,492,525
7797,22,1104,204,1281,504
7798,19,315,243,492,525
7798,22,1104,204,1281,504
7799,22,1104,204,1281,504
7799,19,315,243,492,525
7800,19,315,243,492,525
7800,22,1104,204,1281,504
7801,19,315,243,492,525
7801,22,1104,204,1281,504
7802,19,315,243,492,525
7802,22,1104,204,1281,504
7803,19,315,243,492,525
7803,22,1104,204,1281,504
7804,22,1104,204,1281,504
7804,19,315,243,492,525
7805,19,303,300,507,513
7805,22,1104,204,1281,504
7806,19,303,300,507,513
7806,22,1104,204,1281,504
7807,19,303,300,510,516
7807,22,1104,204,1281,504
7808,19,303,300,510,516
7808,22,1104,204,1281,504
7809,19,303,300,510,516
7809,22,1104,204,1281,504
7810,19,303,300,510,516
7810,22,1104,204,1281,504
7811,19,303,300,510,516
7811,22,1104,204,1281,504
7812,19,303,300,510,516
7812,22,1104,204,1281,504
7813,22,1104,204,1281,504
7813,19,333,243,507,522
7814,22,1104,204,1281,504
7814,19,333,243,507,522
7815,19,336,243,513,525
7815,22,1104,204,1281,504
7816,19,336,243,513,525
7816,22,1104,204,1281,504
7817,19,336,243,513,525
7817,22,1104,204,1281,504
7818,19,336,243,513,525
7818,22,1104,204,1281,504
7819,19,333,243,510,525
7819,22,1104,204,1281,504
7820,22,1104,204,1281,504
7820,19,333,243,510,525
7821,22,1104,204,1281,504
7821,19,333,243,510,525
7822,19,333,243,510,525
7822,22,1104,204,1281,504
7823,22,1104,204,1281,504
7823,19,333,243,510,525
7824,22,1104,204,1281,504
7824,19,333,243,510,525
7825,19,333,243,510,525
7825,22,1104,204,1281,504
7826,22,1104,204,1281,504
7826,19,333,243,510,525
7827,19,333,243,510,525
7827,22,1104,204,1281,504
7828,19,333,243,510,525
7828,22,1104,204,1281,504
7829,19,333,243,510,525
7829,22,1104,204,1281,504
7830,22,1104,204,1281,504
7830,19,333,243,510,525
7831,22,1104,204,1281,504
7831,19,333,243,510,525
7832,22,1104,204,1281,504
7832,19,333,243,510,525
7833,19,336,243,513,525
7833,22,1104,204,1281,504
7834,19,336,243,513,525
7834,22,1104,204,1281,504
7835,22,1104,204,1281,504
7835,19,342,243,519,525
7836,19,342,243,519,525
7836,22,1104,204,1281,504
7837,22,1104,204,1281,504
7837,19,342,243,519,525
7838,19,342,243,519,525
7838,22,1104,204,1281,504
7839,19,342,243,519,525
7839,22,1104,204,1281,504
7840,19,342,243,519,525
7840,22,1104,204,1281,504
7841,22,1104,204,1281,504
7841,19,342,243,519,525
7842,22,1104,204,1281,504
7842,19,342,243,519,525
7843,19,342,243,519,525
7843,22,1104,204,1281,504
7844,22,1104,204,1281,504
7844,19,342,243,519,525
7845,22,1104,204,1281,504
7845,19,342,243,519,525
7846,19,342,243,519,525
7846,22,1104,204,1281,504
7847,19,342,243,519,525
7847,22,1104,204,1281,504
7848,19,342,243,519,525
7848,22,1104,204,1281,504
7849,22,1104,204,1281,504
7849,19,342,243,519,525
7850,22,1104,204,1281,504
7850,19,342,243,519,525
7851,22,1104,204,1281,504
7851,19,342,243,519,525
7852,22,1104,204,1281,504
7852,19,342,243,519,525
7853,22,1104,204,1281,504
7853,19,342,243,519,525
7854,22,1104,204,1281,504
7854,19,342,243,519,525
7855,22,1104,204,1281,504
7855,19,342,243,519,525
7856,22,1104,204,1281,504
7856,19,342,243,519,525
7857,19,342,243,519,525
7857,22,1104,204,1281,504
7858,19,342,243,519,525
7858,22,1104,204,1281,504
7859,22,1104,204,1281,504
7859,19,342,243,519,525
7860,19,342,243,519,525
7860,22,1104,204,1281,504
7861,22,1104,204,1281,504
7861,19,339,243,516,525
7862,19,339,243,516,525
7862,22,1104,204,1281,504
7863,22,1104,204,1281,504
7863,19,336,243,513,525
7864,19,336,243,513,525
7864,22,1104,204,1281,504
7865,22,1104,204,1281,504
7865,19,339,243,516,525
7866,19,339,243,516,525
7866,22,1104,204,1281,504
7867,22,1104,204,1281,504
7867,19,336,243,513,525
7868,19,336,243,513,525
7868,22,1104,204,1281,504
7869,22,1104,204,1281,504
7869,19,339,243,516,525
7870,19,339,243,516,525
7870,22,1104,204,1281,504
7871,19,336,243,513,525
7871,22,1104,204,1281,504
7872,19,336,243,513,525
7872,22,1104,204,1281,504
7873,22,1104,204,1281,504
7873,19,336,243,513,525
7874,19,336,243,513,525
7874,22,1104,204,1281,504
7875,19,336,243,513,525
7875,22,1101,204,1278,504
7876,19,336,243,513,525
7876,22,1101,204,1278,504
7877,22,1089,207,1266,507
7877,19,336,243,513,525
7878,19,336,243,513,525
7878,22,1089,207,1266,507
7879,19,336,243,513,525
7879,22,1077,210,1254,510
7880,19,336,243,513,525
7880,22,1077,210,1254,510
7881,19,336,243,513,525
7881,22,1002,195,1233,531
7882,19,336,243,513,525
7882,22,1002,195,1233,531
7883,19,336,243,513,525
7883,22,981,210,1212,531
7884,22,981,210,1212,531
7884,19,336,243,513,525
7885,19,336,243,513,525
7885,22,954,207,1194,534
7886,22,954,207,1194,534
7886,19,336,243,513,525
7887,22,933,207,1179,534
7887,19,336,243,513,525
7888,19,336,243,513,525
7888,22,933,207,1179,534
7889,19,336,243,513,525
7889,22,909,222,1155,537
7890,19,336,243,513,525
7890,22,909,222,1155,537
7891,22,897,228,1125,534
7891,19,336,243,513,525
7892,19,336,243,513,525
7892,22,897,228,1125,534
7893,19,336,243,513,525
7893,22,858,216,1104,543
7894,22,858,216,1104,543
7894,19,336,243,513,525
7895,19,336,243,513,525
7895,22,831,219,1074,543
7896,19,336,243,513,525
7896,22,831,219,1074,543
7897,22,813,216,1050,543
7897,19,336,243,513,525
7898,22,813,216,1050,543
7898,19,336,243,513,525
7899,22,792,210,1026,540
7899,19,336,243,513,525
7900,22,792,210,1026,540
7900,19,336,243,513,525
7901,22,756,222,1002,543
7901,19,336,243,513,525
7902,22,756,222,1002,543
7902,19,336,243,513,525
7903,23,1779,285,1917,537
7903,22,735,222,975,546
7903,19,336,243,513,525
7904,19,336,243,513,525
7904,22,735,222,975,546
7904,23,1779,285,1917,537
7905,22,723,225,948,543
7905,19,336,243,513,525
7905,23,1782,285,1920,540
7906,23,1782,285,1920,540
7906,22,723,225,948,543
7906,19,336,243,513,525
7907,22,693,222,927,546
7907,23,1779,285,1917,540
7907,19,336,243,513,525
7908,19,336,243,513,525
7908,23,1779,285,1917,540
7908,22,693,222,927,546
7909,19,336,243,513,525
7909,22,672,234,900,546
7909,23,1776,285,1914,540
7910,19,336,243,513,525
7910,22,672,234,900,546
7910,23,1776,285,1914,540
7911,23,1770,285,1908,540
7911,22,645,225,879,549
7911,19,336,243,513,525
7912,19,336,243,513,525
7912,23,1770,285,1908,540
7912,22,645,225,879,549
7913,19,336,243,513,525
7913,22,624,225,849,549
7913,23,1767,285,1905,540
7914,23,1767,285,1905,540
7914,22,624,225,849,549
7914,19,336,243,513,525
7915,23,1764,285,1902,540
7915,22,600,222,828,549
7915,19,336,243,513,525
7916,22,600,222,828,549
7916,19,336,243,513,525
7916,23,1764,285,1902,540
7917,22,585,225,804,549
7917,19,336,243,513,525
7917,23,1761,285,1899,540
7918,19,336,243,513,525
7918,22,585,225,804,549
7918,23,1761,285,1899,540
7919,19,336,243,513,525
7919,22,573,225,780,549
7919,23,1755,282,1893,537
7920,23,1755,282,1893,537
7920,22,573,225,780,549
7920,19,336,243,513,525
7921,23,1752,279,1890,534
7921,19,336,243,513,525
7921,22,573,225,786,555
7922,19,336,243,513,525
7922,23,1752,279,1890,534
7922,22,573,225,786,555
7923,19,336,243,513,525
7923,22,558,225,771,555
7923,23,1749,282,1887,537
7924,23,1749,282,1887,537
7924,22,558,225,771,555
7924,19,336,243,513,525
7925,23,1743,279,1881,534
7925,22,543,225,756,555
7925,19,336,243,513,525
7926,23,1743,279,1881,534
7926,22,543,225,756,555
7926,19,336,243,513,525
7927,23,1740,282,1878,537
7927,22,501,237,714,549
7927,19,336,243,513,525
7928,23,1740,282,1878,537
7928,22,501,237,714,549
7928,19,336,243,513,525
7929,19,327,243,504,525
7929,22,501,237,717,555
7929,23,1737,279,1875,534
7930,19,327,243,504,525
7930,22,501,237,717,555
7930,23,1737,279,1875,534
7931,19,315,243,492,525
7931,22,489,237,705,555
7931,23,1731,282,1869,537
7932,23,1731,282,1869,537
7932,19,315,243,492,525
7932,22,489,237,705,555
7933,19,303,246,480,528
7933,22,477,237,693,555
7933,23,1728,279,1866,534
7934,23,1728,279,1866,534
7934,22,477,237,693,555
7934,19,303,246,480,528
7935,23,1725,282,1863,537
7935,19,291,246,468,528
7935,22,465,237,681,555
7936,22,465,237,681,555
7936,23,1725,282,1863,537
7936,19,291,246,468,528
7937,23,1719,279,1857,534
7937,19,279,246,456,528
7937,22,453,237,669,555
7938,19,279,246,456,528
7938,22,453,237,669,555
7938,23,1719,279,1857,534
7939,19,267,246,444,528
7939,22,435,237,651,555
7939,23,1716,279,1854,534
7940,22,435,237,651,555
7940,19,267,246,444,528
7940,23,1716,279,1854,534
7941,23,1710,279,1848,534
7941,19,255,249,432,531
7941,22,429,237,645,555
7942,23,1710,279,1848,534
7942,22,429,237,645,555
7942,19,255,249,432,531
7943,22,411,237,627,555
7943,19,246,249,423,531
7943,23,1707,279,1845,534
7944,23,1707,279,1845,534
7944,22,411,237,627,555
7944,19,246,249,423,531
7945,19,237,249,414,531
7945,23,1701,279,1839,534
7945,22,387,243,591,549
7946,19,237,249,414,531
7946,22,387,243,591,549
7946,23,1701,279,1839,534
7947,22,390,246,597,555
7947,19,225,249,402,531
7947,23,1698,279,1836,534
7948,23,1698,279,1836,534
7948,22,390,246,597,555
7948,19,225,249,402,531
7949,19,213,249,390,531
7949,23,1692,279,1830,534
7949,22,381,249,588,558
7950,23,1692,279,1830,534
7950,19,213,249,390,531
7950,22,381,249,588,558
7951,23,1689,279,1827,534
7951,22,372,246,579,555
7951,19,204,249,381,531
7952,19,204,249,381,531
7952,22,372,246,579,555
7952,23,1689,279,1827,534
7953,22,357,249,564,558
7953,23,1683,279,1821,534
7954,22,357,249,564,558
7954,23,1683,279,1821,534
7955,22,354,246,561,555
7955,23,1680,279,1818,534
7956,23,1680,279,1818,534
7956,22,354,246,561,555
7957,22,345,249,552,558
7957,23,1674,276,1812,531
7958,23,1674,276,1812,531
7958,22,345,249,552,558
7959,22,336,246,543,555
7959,23,1668,273,1806,528
7960,23,1668,273,1806,528
7960,22,336,246,543,555
7961,22,327,249,534,558
7961,23,1665,276,1803,531
7962,22,327,249,534,558
7962,23,1665,276,1803,531
7963,23,1659,273,1797,528
7963,22,324,246,531,555
7964,22,324,246,531,555
7964,23,1659,273,1797,528
7965,22,321,249,528,558
7965,23,1656,276,1794,531
7966,23,1656,276,1794,531
7966,22,321,249,528,558
7967,22,318,246,525,555
7967,24,1779,276,1914,528
7967,23,1650,273,1788,528
7968,24,1779,276,1914,528
7968,22,318,246,525,555
7968,23,1650,273,1788,528
7969,24,1782,279,1920,531
7969,23,1644,276,1782,531
7969,22,321,249,528,558
7970,24,1782,279,1920,531
7970,22,321,249,528,558
7970,23,1644,276,1782,531
7971,22,324,246,531,555
7971,23,1641,273,1779,528
7971,24,1779,279,1917,531
7972,24,1779,279,1917,531
7972,23,1641,273,1779,528
7972,22,324,246,531,555
7973,22,327,249,534,558
7973,23,1635,273,1773,528
7973,24,1776,279,1914,531
7974,22,327,249,534,558
7974,23,1635,273,1773,528
7974,24,1776,279,1914,531
7975,23,1629,270,1767,525
7975,22,330,246,537,555
7975,24,1770,279,1908,531
7976,24,1770,279,1908,531
7976,23,1629,270,1767,525
7976,22,330,246,537,555
7977,23,1623,267,1761,522
7977,22,327,249,534,558
7977,24,1764,279,1902,531
7978,24,1764,279,1902,531
7978,23,1623,267,1761,522
7978,22,327,249,534,558
7979,24,1761,279,1899,531
7979,23,1614,267,1752,522
7979,22,330,246,537,555
7980,23,1614,267,1752,522
7980,22,330,246,537,555
7980,24,1761,279,1899,531
7981,24,1755,279,1893,531
7981,22,327,249,534,558
7981,23,1602,267,1740,522
7982,23,1602,267,1740,522
7982,24,1755,279,1893,531
7982,22,327,249,534,558
7983,23,1590,267,1728,522
7983,24,1749,279,1887,531
7983,22,324,246,531,555
7984,22,324,246,531,555
7984,23,1590,267,1728,522
7984,24,1749,279,1887,531
7985,23,1581,264,1719,519
7985,22,321,249,528,558
7985,24,1746,279,1884,531
7986,22,321,249,528,558
7986,23,1581,264,1719,519
7986,24,1746,279,1884,531
7987,22,324,246,531,555
7987,23,1569,261,1707,516
7987,24,1740,279,1878,531
7988,24,1740,279,1878,531
7988,23,1569,261,1707,516
7988,22,324,246,531,555
7989,24,1737,279,1875,531
7989,23,1557,264,1695,519
7989,22,321,249,528,558
7990,22,321,249,528,558
7990,23,1557,264,1695,519
7990,24,1737,279,1875,531
7991,24,1731,279,1869,531
7991,23,1533,249,1704,525
7991,22,318,246,525,555
7992,22,318,246,525,555
7992,24,1731,279,1869,531
7992,23,1533,249,1704,525
7993,24,1728,276,1866,528
7993,23,1536,252,1710,528
7993,22,315,249,522,558
7994,23,1536,252,1710,528
7994,24,1728,276,1866,528
7994,22,315,249,522,558
7995,22,306,252,513,561
7995,23,1527,252,1701,528
7995,24,1725,276,1863,528
7996,22,306,252,513,561
7996,23,1527,252,1701,528
7996,24,1725,276,1863,528
7997,24,1719,276,1857,528
7997,23,1515,252,1689,528
7997,22,297,255,504,564
7998,23,1515,252,1689,528
7998,22,297,255,504,564
7998,24,1719,276,1857,528
7999,24,1713,276,1851,528
7999,23,1503,249,1677,525
7999,22,288,264,495,573
8000,24,1713,276,1851,528
8000,23,1503,249,1677,525
8000,22,288,264,495,573
8001,24,1710,276,1848,528
8001,23,1491,249,1665,525
8001,22,279,273,486,582
8002,24,1710,276,1848,528
8002,23,1491,249,1665,525
8002,22,279,273,486,582
8003,24,1704,276,1842,528
8003,23,1479,249,1653,525
8003,22,216,249,489,600
8004,23,1479,249,1653,525
8004,24,1704,276,1842,528
8004,22,216,249,489,600
8005,22,285,258,495,558
8005,24,1701,276,1839,528
8005,23,1467,246,1641,522
8006,23,1467,246,1641,522
8006,22,285,258,495,558
8006,24,1701,276,1839,528
8007,22,333,246,495,555
8007,23,1455,246,1629,522
8007,24,1695,276,1833,528
8008,22,333,246,495,555
8008,23,1455,246,1629,522
8008,24,1695,276,1833,528
8009,22,321,264,504,555
8009,23,1443,246,1617,522
8009,24,1689,276,1827,528
8010,24,1689,276,1827,528
8010,23,1443,246,1617,522
8010,22,321,264,504,555
8011,24,1686,273,1824,525
8011,23,1431,243,1605,519
8011,22,300,267,507,552
8012,22,300,267,507,552
8012,23,1431,243,1605,519
8012,24,1686,273,1824,525
8013,24,1680,273,1818,525
8013,23,1419,243,1593,519
8013,22,303,267,513,558
8014,23,1419,243,1593,519
8014,22,303,267,513,558
